country,lat,lon,website,place_type
CZ,50.0265427,15.7645116,mskamaradpardubice.cz,Facility
CZ,50.0045024,14.5741802,www.csprim.cz,Facility
CZ,50.6942902,15.734432,lekarskydum.eu,Facility
CZ,50.2732975,13.544336,ropiky.net,Facility
CZ,50.0412852,15.2865535,www.zasilkovna.cz,Commerce
CZ,50.1163642,14.4955714,www.zasilkovna.cz,Commerce
CZ,50.1806243,14.3574384,www.horosvaz.cz,Facility
CZ,49.386499,17.050243,www.horosvaz.cz,Facility
CZ,49.9130252,14.3030865,www.horosvaz.cz,Facility
CZ,50.0496468,14.4211372,www.nakavcichhorach.cz,Facility
CZ,50.0835673,14.4435002,www.ustrcr.cz,Facility
CZ,50.0781231,14.4192567,www.cafemodi.cz,Facility
CZ,49.9605289,13.1601126,www.horosvaz.cz,Facility
CZ,49.7582905,16.4590344,gy.sy.cz,Facility
CZ,49.9231093,14.639137,naseknihovna.cz,Facility
CZ,50.0677907,14.4070414,www.matgroup.cz,Commerce
CZ,50.4410554,13.2523115,www.horosvaz.cz,Facility
CZ,49.2130057,16.5916155,eshop.hyveco.cz,Commerce
CZ,50.26404,12.90383,www.zasilkovna.cz,Commerce
CZ,49.6674062,14.252181,www.horosvaz.cz,Facility
CZ,49.1997197,16.6225547,ticbrno.cz,Facility
CZ,50.4686954,13.4278363,www.brasileiroarena.cz,Facility
CZ,49.960525,13.20495,ropiky.net,Facility
CZ,48.7168181,16.9054239,ropiky.net,Facility
CZ,49.4528077,17.4463587,www.zsbn-prerov.cz,Facility
CZ,50.4743737,15.6829826,www.hornibrusnice.cz,Facility
CZ,49.973308,15.0312104,www.horosvaz.cz,Facility
CZ,49.3633183,17.6446568,www.chomyz.cz,Facility
CZ,49.7924324,14.9930352,www.horosvaz.cz,Facility
CZ,50.1743185,15.8609797,www.autoservis-hradec-kralove.cz,Commerce
CZ,49.2013581,16.5839031,www.monte-bu.cz,Facility
CZ,50.6414675,15.1923037,www.horosvaz.cz,Facility
CZ,50.2469606,12.9583154,www.horosvaz.cz,Facility
CZ,50.0763092,14.4317383,itesco.cz,Commerce
CZ,50.52671,16.27102,ropiky.net,Facility
CZ,50.8585243,14.2288059,www.ropiky.net,Facility
CZ,50.0858182,14.4200127,bistromonk.cz,Facility
CZ,50.3298252,12.4902129,cs.wikipedia.org,Facility
CZ,50.491675,16.152348,ropiky.net,Facility
CZ,50.093409,14.4518449,www.tomsburger.cz,Facility
CZ,50.1300499,14.3698653,fld.czu.cz,Facility
CZ,49.4256894,13.8886929,plovarnablatna.com,Facility
CZ,49.6431685,17.1789963,www.skolaskrben.cz,Facility
CZ,50.0823758,14.4502785,www.porke.cz,Facility
CZ,50.0835668,14.3607362,www.unijazz.cz,Facility
CZ,50.82957,15.03051,www.ropiky.net,Facility
CZ,50.7030867,15.767938,www.pec-ka.cz,Facility
CZ,49.7551959,16.4772917,www.dm-drogeriemarkt.cz,Commerce
CZ,49.1386775,16.6313751,sizeer.cz,Commerce
CZ,50.4178081,13.1221059,www.horosvaz.cz,Facility
CZ,50.6694106,14.0166687,www.piknikusti.cz,Facility
CZ,49.8485576,13.0350218,ropiky.net,Facility
CZ,50.6416805,13.8277984,socialniagentura.cz,Facility
CZ,49.3321204,14.8550873,www.horosvaz.cz,Facility
CZ,49.25149,13.91162,www.zasilkovna.cz,Commerce
CZ,50.1332207,14.8033318,www.cact.cz,Facility
CZ,49.8784235,13.7734342,www.horosvaz.cz,Facility
CZ,50.7232879,15.8134022,www.sokoliboudy.cz,Facility
CZ,50.025041,13.860938,rakokanoe.sw4people.cz,Unknown
CZ,48.9616246,15.6801891,www.horosvaz.cz,Facility
CZ,49.9507823,14.1239053,www.horosvaz.cz,Facility
CZ,49.1708567,14.5814118,www.zasilkovna.cz,Commerce
CZ,50.0870963,14.4029207,www.gallerymillennium.cz,Facility
CZ,49.9130395,14.3031312,www.horosvaz.cz,Facility
CZ,50.1812948,14.3602767,www.horosvaz.cz,Facility
CZ,49.2013878,16.5803089,www.cmczs.cz,Facility
CZ,50.0784809,14.460973,www.euronails.org,Commerce
CZ,49.9477007,14.1281354,www.horosvaz.cz,Facility
CZ,50.83116,14.37002,www.horosvaz.cz,Facility
CZ,50.0809576,14.4510839,www.towerpark.cz,Facility
CZ,49.0343902,17.2101779,www.horosvaz.cz,Facility
CZ,50.0856251,14.4051791,www.almovintage.cz,Commerce
CZ,49.958125,17.88383,ropiky.net,Facility
CZ,50.6221037,15.2353686,www.penzionhamstejn.cz,Facility
CZ,49.685327,18.329036,www.zasilkovna.cz,Commerce
CZ,50.4604061,15.250736,www.ubytovani-vceskemraji.cz,Facility
CZ,49.3129367,16.4541553,www.pivokvasar.cz,Commerce
CZ,49.269329,16.6299339,www.lipka.cz,Facility
CZ,50.5258053,16.224043,lokality.geology.cz,Facility
CZ,50.6802842,14.788722,www.ropiky.net,Facility
CZ,50.1237231,15.8838097,www.turistika.cz,Facility
CZ,50.4884541,13.4123247,www.ropiky.net,Facility
CZ,49.6182054,14.2263307,www.horosvaz.cz,Facility
CZ,50.142535,16.559675,ropiky.net,Facility
CZ,49.350699,16.807478,www.zasilkovna.cz,Commerce
CZ,50.0733378,14.4162773,www.masaze-letkova.cz,Commerce
CZ,49.972974,16.3972825,www.zusuo.cz,Facility
CZ,48.9576613,16.2087036,www.morasiceuznojma.cz,Facility
CZ,49.3267792,14.1544716,www.horosvaz.cz,Facility
CZ,50.1709142,14.4509539,matrace.purtex.cz,Commerce
CZ,50.2013509,14.8383267,www.polabskemuzeum.cz,Facility
CZ,49.0362207,17.937989,farnosts.cz,Unknown
CZ,48.8539175,16.8897663,www.palkovi.cz,Facility
CZ,50.0271,14.4333758,itesco.cz,Commerce
CZ,50.3027171,12.1925747,www.mockel-bahn.de,Facility
CZ,50.760666,15.0319352,www.kerda.cz,Commerce
CZ,50.4961407,15.513338,www.penzion-novopackesklepy.cz,Facility
CZ,50.1081058,14.5836838,www.centrumcernymost.cz,Commerce
CZ,50.3528303,14.4769844,www.statnisprava.cz,Facility
CZ,50.2273218,13.4879008,ropiky.net,Facility
CZ,49.9634087,12.7079084,www.bhmw.cz,Unknown
CZ,50.0457705,14.4064006,www.autokohout.cz,Commerce
CZ,50.5860155,15.1557296,www.barrel-musicbar.cz,Facility
CZ,49.0567605,16.645316,www.zasilkovna.cz,Commerce
CZ,49.1684105,16.6258909,mlparts.cz,Commerce
CZ,50.0299316,14.5235939,www.kcmt.cz,Facility
CZ,49.7797969,18.4383865,www.sselek-havirov.cz,Facility
CZ,49.2162085,16.4079904,www.hoteld1.cz,Unknown
CZ,50.1253405,14.778516,www.pension-lony.cz,Facility
CZ,49.3318401,14.8548648,www.horosvaz.cz,Facility
CZ,49.2692832,14.7237539,wetterpilze.de,Facility
CZ,50.2129305,15.832664,www.isphk.cz,Facility
CZ,50.0545605,15.7652475,pepco.cz,Commerce
CZ,50.3437998,13.1609649,www.ropiky.net,Facility
CZ,50.8035559,14.7578216,www.ropiky.net,Facility
CZ,48.8357,14.130597,ropiky.net,Facility
CZ,50.1192033,14.4918177,zslitvinovska6.cz,Facility
CZ,48.8037662,14.3143744,www.penzionvsuchu.cz,Facility
CZ,50.0786844,14.4608908,www.vermont.eu,Commerce
CZ,50.3630819,13.1624068,www.ropiky.net,Facility
CZ,49.993796,15.7860215,www.mkostresany.com,Facility
CZ,49.6413598,18.142441,www.makovec.cz,Commerce
CZ,50.5863701,13.5602222,www.gaspetroleum.cz,Facility
CZ,49.7098276,12.9973008,ropiky.net,Facility
CZ,49.7833493,18.4324292,www.zasilkovna.cz,Commerce
CZ,49.4855662,13.5813689,www.zkdplzen.cz,Commerce
CZ,49.7339117,13.3984419,www.jidelnaustrejcu.cz,Facility
CZ,49.5594225,16.3098063,www.horosvaz.cz,Facility
CZ,49.5258898,12.9398802,www.veterinaslajs.cz,Facility
CZ,49.1932964,16.6106227,de.wikipedia.org,Facility
CZ,49.8196068,14.9428104,www.horosvaz.cz,Facility
CZ,50.2268743,15.7988861,molcesko.cz,Facility
CZ,48.8100375,14.3191174,upapartments.cz,Facility
CZ,49.998,17.565765,ropiky.net,Facility
CZ,50.0744624,14.4233007,www.barzoo.cz,Facility
CZ,49.7492313,13.3782652,la-chica.cz,Facility
CZ,50.1280759,14.4334567,www.bmxbohnice.cz,Unknown
CZ,49.4041303,15.6065966,www.horosvaz.cz,Facility
CZ,50.15036,14.0888991,www.zasilkovna.cz,Commerce
CZ,49.1931231,16.6062608,elevenclub.cz,Facility
CZ,50.0772102,14.431353,www.deminkapalace.com,Facility
CZ,50.842123,15.26179,www.ropiky.net,Facility
CZ,50.0409808,14.4382296,poctivarestaurace.cz,Facility
CZ,49.9251937,15.2312005,www.horosvaz.cz,Facility
CZ,49.9472345,15.6666433,www.hermanuv-mestec.cz,Facility
CZ,50.0907005,14.4283975,www.exoclub.cz,Facility
CZ,50.1018465,14.346284,www.estudanky.eu,Facility
CZ,50.1892919,15.8024725,www.vekra.cz,Commerce
CZ,49.7151323,16.2606481,www.dm.cz,Commerce
CZ,49.7297313,17.2989838,www.vdpizza.cz,Facility
CZ,49.875026,13.6813033,www.sd-biskoupky.cz,Facility
CZ,49.0780932,17.4563015,www.hecht.cz,Commerce
CZ,50.1087195,14.502562,www.mvcr.cz,Facility
CZ,49.1917619,16.6185467,www.svet-oken.cz,Commerce
CZ,50.52493,13.6283,www.zasilkovna.cz,Commerce
CZ,50.0953018,14.4641622,www.casaleproject.cz,Facility
CZ,48.839623,16.517807,ropiky.net,Facility
CZ,50.0925818,14.4485745,www.restaurantucernyplice.cz,Facility
CZ,50.1571852,13.5614465,www.clear-point.cz,Facility
CZ,49.4737985,14.0711957,www.polari.cz,Facility
CZ,50.6400766,13.824561,www.teplice.cz,Facility
CZ,48.7980751,14.615096,www.zasilkovna.cz,Commerce
CZ,49.749514,13.3735532,www.salonmiriam.cz,Commerce
CZ,49.9537924,14.1643443,www.stream.cz,Facility
CZ,50.3961554,15.4725103,www.motelcharlie.cz,Facility
CZ,49.672441,16.0466124,www.horosvaz.cz,Facility
CZ,50.1811005,14.3585609,www.horosvaz.cz,Facility
CZ,49.766285,13.040843,ropiky.net,Facility
CZ,50.0627039,14.4445235,www.mamezizen.cz,Commerce
CZ,49.7324191,18.2349708,www.zasilkovna.cz,Commerce
CZ,49.620519,14.2383637,www.horosvaz.cz,Facility
CZ,49.4718867,15.0024411,www.reznictvirabbit.cz,Commerce
CZ,49.684411,14.0021534,pbbowling.com,Facility
CZ,50.1029466,14.4463425,www.tancirna.org,Facility
CZ,50.1021105,14.3227244,www.horosvaz.cz,Facility
CZ,50.1775809,14.3520125,www.horosvaz.cz,Facility
CZ,50.0844019,14.4178599,burza4.com,Facility
CZ,50.0749308,14.417732,www.vaclavskegaraze.com,Facility
CZ,50.1810544,14.3584523,www.horosvaz.cz,Facility
CZ,49.334578,17.7026821,www.ukulu.cz,Facility
CZ,50.691117,13.7211721,www.museum.cz,Facility
CZ,49.7760989,13.3779067,www.usedlost-bolevec.cz,Facility
CZ,50.0871134,14.4321127,www.potrefena-husa.eu,Facility
CZ,50.6379068,15.2090706,www.horosvaz.cz,Facility
CZ,50.2297471,17.2068998,www.muzeumjesenik.cz,Facility
CZ,50.1233655,14.4654637,jh-inst.cas.cz,Facility
CZ,49.9205904,17.1862581,www.horosvaz.cz,Facility
CZ,49.6756682,12.6771551,sport.primda.cz,Facility
CZ,49.8953373,14.7358098,www.ukastanku.cz,Facility
CZ,48.8899987,14.7269677,www.obecjilovice.cz,Facility
CZ,49.6597195,17.5717168,znicenekostely.cz,Unknown
CZ,49.0533052,17.4761702,www.joker-uh.cz,Commerce
CZ,48.9031481,16.5750483,www.aqualand-moravia.cz,Facility
CZ,50.0816064,14.428498,trafalgar43.cz,Facility
CZ,50.0851347,15.7622902,hospodasrch.cz,Facility
CZ,50.098468,14.3622083,www.pizzaborislavka.cz,Facility
CZ,49.2122604,16.5923689,www.rkmodel.cz,Commerce
CZ,49.205445,16.679826,app.chargeup.cz,Facility
CZ,50.0760032,14.4397162,www.hudy.cz,Commerce
CZ,49.663759,18.3477044,www.has-cs.cz,Facility
CZ,49.1388462,16.6323817,www.columbia.cz,Commerce
CZ,49.2033347,16.622979,www.sportbalkan.cz,Facility
CZ,49.6466024,13.7020847,trokavec.rokycansko.cz,Facility
CZ,50.6395533,13.8240659,www.galerieteplice.cz,Commerce
CZ,49.7655968,16.6614222,www.evmapa.cz,Facility
CZ,49.3385988,17.9912747,www.la-tazza.cz,Facility
CZ,49.337202,16.7250719,www.zasilkovna.cz,Commerce
CZ,49.7528009,14.2034403,www.usimku.cz,Facility
CZ,49.2352354,16.735289,www.horosvaz.cz,Facility
CZ,50.062869,14.4436573,www.alza.cz,Commerce
CZ,50.0889435,14.4356483,www.starbuckscoffee.cz,Facility
CZ,49.751116,18.005096,nsbilovec.cz,Facility
CZ,50.083199,12.4679139,www.rb-camping.cz,Facility
CZ,49.7565,13.021367,ropiky.net,Facility
CZ,50.0598541,16.3447956,smircikrize.euweb.cz,Facility
CZ,49.4556443,17.4494669,www.darkajasmin.cz,Commerce
CZ,49.95171,17.825023,ropiky.net,Facility
CZ,48.8072753,14.3164037,www.schieleartcentrum.cz,Facility
CZ,50.0755734,14.4718158,szu.cz,Unknown
CZ,50.0728497,14.4335037,www.vecernikavarna.cz,Facility
CZ,50.6711623,14.0658008,www.zasilkovna.cz,Commerce
CZ,50.3095577,17.0984212,www.zasilkovna.cz,Commerce
CZ,50.3400415,13.685355,ropiky.net,Facility
CZ,49.5003685,13.5488079,www.horosvaz.cz,Facility
CZ,49.6033165,18.1419533,www.restaurace-aura.cz,Facility
CZ,48.9165851,16.036454,www.modelcity.cz,Facility
CZ,49.9692379,16.3964292,hoteluno.cz,Facility
CZ,50.0980861,14.4094035,rent-a-cars.cz,Facility
CZ,50.0483048,14.3407588,www.zasilkovna.cz,Commerce
CZ,50.4042802,13.7747962,www.rana-paragliding.cz,Facility
CZ,50.0047915,14.5719374,www.marionnaud.cz,Commerce
CZ,49.2360261,16.737854,www.horosvaz.cz,Facility
CZ,48.994245,15.378535,ropiky.net,Facility
CZ,49.7684164,13.0358773,www.horosvaz.cz,Facility
CZ,49.9423946,15.2642085,www.horosvaz.cz,Facility
CZ,50.1290659,14.4903247,www.poliklinikaprosek.cz,Facility
CZ,49.5232264,14.0720618,molcesko.cz,Facility
CZ,49.4566276,16.536365,zslysice.cz,Facility
CZ,50.2261054,17.2044559,www.msjiraskova.cz,Facility
CZ,50.1037828,13.7313349,www.alpinepro.cz,Commerce
CZ,49.3391312,18.2018836,novyhrozenkov.cz,Facility
CZ,49.9965847,13.1672935,www.horosvaz.cz,Facility
CZ,48.9471,15.52401,ropiky.net,Facility
CZ,49.194549,16.6055463,app.chargeup.cz,Facility
CZ,50.1403456,14.3453909,www.viktoriatrans.cz,Commerce
CZ,49.8297732,18.1697168,www.damejidlo.cz,Facility
CZ,49.0032765,14.7718632,fajnhospoda.cz,Facility
CZ,50.2425885,12.7471037,salonchodov.cz,Commerce
CZ,48.8403103,16.63535,www.paragliding-mapa.cz,Facility
CZ,49.164628,16.632549,www.atilashop.cz,Commerce
CZ,49.8609789,14.6972871,www.pyselka.cz,Facility
CZ,50.0866487,12.3820112,www.zasilkovna.cz,Commerce
CZ,49.5870771,17.2870736,www.hornbach.cz,Commerce
CZ,48.8068501,14.3258,www.penzionfeston.cz,Facility
CZ,49.5409395,15.3555623,infohumpolec.cz,Facility
CZ,49.7021446,17.0731176,www.mlynice.com,Facility
CZ,48.793938,16.8025603,www.funmorava.cz,Facility
CZ,49.92305,18.35377,ropiky.net,Facility
CZ,50.1040613,14.4730295,www.napalme.cz,Facility
CZ,50.0435947,14.567578,www.bb.cz,Facility
CZ,50.871135,15.103042,www.ropiky.net,Facility
CZ,49.4207368,17.795223,www.zasilkovna.cz,Commerce
CZ,50.5870244,15.0468621,www.agrorubin.cz,Unknown
CZ,49.286362,15.4814568,www.zasilkovna.cz,Commerce
CZ,49.9452527,15.6642836,www.msjonasova.cz,Facility
CZ,50.1415653,14.5771755,www.zasilkovna.cz,Commerce
CZ,49.5671737,15.937127,www.hoteljehla.cz,Facility
CZ,50.081421,14.4280592,neoluxor.cz,Commerce
CZ,49.6211654,14.237299,www.horosvaz.cz,Facility
CZ,50.0829952,14.4213415,www.nuz.cz,Commerce
CZ,49.8448755,18.289346,www.zasilkovna.cz,Commerce
CZ,48.9832831,15.9867908,www.zasilkovna.cz,Commerce
CZ,50.3677153,15.1714409,www.zasilkovna.cz,Commerce
CZ,49.58809,17.2424595,ubytovna-stavarov.webnode.cz,Facility
CZ,48.7487039,16.9073593,www.smero.cz,Commerce
CZ,49.9118407,18.345249,www.bunkr-bohumin.cz,Facility
CZ,50.7539244,15.3135273,www.bolson.cz,Facility
CZ,50.6804078,14.7821331,www.ropiky.net,Facility
CZ,49.136524,16.6315946,app.chargeup.cz,Facility
CZ,49.9877579,15.1866106,www.horosvaz.cz,Facility
CZ,50.1721599,14.3688479,www.horosvaz.cz,Facility
CZ,49.8953278,14.4930265,www.zlatykoralek.cz,Facility
CZ,49.2872057,16.4563071,www.zasilkovna.cz,Commerce
CZ,50.3469572,14.9276452,www.nemcice-mb.cz,Facility
CZ,50.2982843,13.2801336,www.obec-radonice.cz,Facility
CZ,49.4501176,17.4273938,www.precheza.cz,Facility
CZ,50.3703484,13.10587,www.horosvaz.cz,Facility
CZ,49.6690179,18.6843506,www.prospanek.cz,Commerce
CZ,50.0968007,14.4773605,www.obklinika.cz,Facility
CZ,50.2286371,17.2008985,www.mlynice.eu,Unknown
CZ,49.1976311,14.3419402,pr-asv.chmi.cz,Facility
CZ,50.0303028,14.2048463,www.zasilkovna.cz,Commerce
CZ,50.49822,13.649,www.zasilkovna.cz,Commerce
CZ,48.8506684,16.8905893,www.alza.cz,Commerce
CZ,50.70146,15.31796,www.zasilkovna.cz,Commerce
CZ,50.2095918,17.2288232,senci1.wz.cz,Facility
CZ,50.5689367,14.0316392,ukoruny.ic.cz,Facility
CZ,50.0931988,14.4208459,www.paroplavba.cz,Unknown
CZ,50.400552,16.195202,ropiky.net,Facility
CZ,49.4915621,14.656504,www.robinoil.cz,Facility
CZ,49.29107,15.94317,www.zasilkovna.cz,Commerce
CZ,50.517907,16.09943,ropiky.net,Facility
CZ,50.510415,16.11638,ropiky.net,Facility
CZ,49.3328426,14.8557976,www.horosvaz.cz,Facility
CZ,50.0318679,14.4816684,www.zsposepneho.cz,Facility
CZ,49.7478318,13.3774184,scoobike.cz,Facility
CZ,50.4148502,15.705789,www.zdobin.cz,Facility
CZ,49.6562664,16.0852055,www.horosvaz.cz,Facility
CZ,49.1445795,15.002155,udirna.com,Facility
CZ,50.5596783,16.3735495,lokality.geology.cz,Facility
CZ,50.81226,14.675127,www.ropiky.net,Facility
CZ,49.1039809,16.7567913,ujezd.shm.cz,Facility
CZ,49.1915365,16.6185992,www.sportobchod.cz,Commerce
CZ,49.3807711,15.5948211,www.jihlavskepodzemi.com,Facility
CZ,50.8279224,14.7011501,www.obec-krompach.cz,Facility
CZ,49.500318,13.5487623,www.horosvaz.cz,Facility
CZ,50.1187995,14.481824,www.pneuhavlin.cz,Commerce
CZ,50.522855,14.9677013,www.mnhradiste.cz,Facility
CZ,50.0353744,14.3293947,www.scuk.cz,Commerce
CZ,48.8126093,14.3151326,www.zamek-ceskykrumlov.cz,Commerce
CZ,49.2113661,16.6210758,beescakecafe.wordpress.com,Facility
CZ,50.2173011,14.5083296,www.zasilkovna.cz,Commerce
CZ,49.2074448,16.6022882,www.subedna.cz,Facility
CZ,50.3823787,13.2181046,www.horosvaz.cz,Facility
CZ,50.0857235,14.4202133,www.countrylife.cz,Facility
CZ,49.8605013,12.7283558,www.transportbeton.cz,Facility
CZ,49.2086339,16.6141498,vinotekaperkmistr.cz,Commerce
CZ,49.3922408,14.6909047,www.zahradnictvi-cukrarna-tabor.cz,Commerce
CZ,50.6029734,15.148908,www.ontexglobal.com,Commerce
CZ,50.1258306,14.5714307,www.oapraha.cz,Facility
CZ,50.1027779,14.3218832,www.horosvaz.cz,Facility
CZ,49.9951832,13.168527,www.horosvaz.cz,Facility
CZ,50.1579987,16.030152,www.estudanky.eu,Facility
CZ,48.9616113,16.9074645,www.brumovice.cz,Facility
CZ,49.9539648,18.0828738,www.vysadbyzahrad.cz,Commerce
CZ,50.0370488,15.7867594,www.uvatikana.cz,Facility
CZ,50.0735376,14.3946969,www.futuraproject.cz,Facility
CZ,49.0412274,16.0420265,www.horosvaz.cz,Facility
CZ,49.6845975,13.237824,www.centrumzbuch.cz,Facility
CZ,49.2970027,16.742613,krtiny.katolik.cz,Unknown
CZ,49.9275766,15.246872,www.horosvaz.cz,Facility
CZ,49.1729682,13.5161431,www.hotelannin.cz,Facility
CZ,49.3819179,17.3526433,www.zasilkovna.cz,Commerce
CZ,49.2039487,17.5869677,www.zasilkovna.cz,Commerce
CZ,50.7701236,14.2075252,www.kfc.cz,Facility
CZ,50.0350212,15.7556154,www.pejskari.cz,Facility
CZ,50.0921324,14.4318651,tejpy.cz,Commerce
CZ,49.61356,13.075843,ropiky.net,Facility
CZ,48.7715,16.746435,ropiky.net,Facility
CZ,49.9242632,15.2361544,www.horosvaz.cz,Facility
CZ,48.8103498,14.3145287,www.hotelzlatyandel.cz,Facility
CZ,50.0123969,14.3995804,sekyragroup.cz,Unknown
CZ,49.4605095,17.4531437,www.zasilkovna.cz,Commerce
CZ,49.9811253,14.7625185,hoteluhuberta.cz,Facility
CZ,50.4899873,13.3810054,www.ropiky.net,Facility
CZ,50.5024365,13.4415889,www.zasilkovna.cz,Commerce
CZ,50.2091052,14.3798117,www.maslovice.cz,Facility
CZ,49.9976067,13.1732642,www.horosvaz.cz,Facility
CZ,48.8089821,14.3138937,www.rozmberskabasta.cz,Facility
CZ,50.1104022,14.5010444,www.eta.cz,Commerce
CZ,50.7151139,15.0719333,www.dlouhy-most.cz,Facility
CZ,49.9257311,13.8323631,www.horosvaz.cz,Facility
CZ,49.4624507,14.1960181,www.horosvaz.cz,Facility
CZ,49.8507508,14.219259,www.pivovarkytin.cz,Facility
CZ,49.4714187,17.096149,www.zasilkovna.cz,Commerce
CZ,49.913615,18.439325,ropiky.net,Facility
CZ,49.19399,16.6117788,www.baroko.org,Facility
CZ,49.8467967,15.6562993,apartmany13-sec.cz,Facility
CZ,50.3920099,13.1744373,aquaparkklasterec.cz,Facility
CZ,50.4794987,13.7256253,www.zamekkorozluky.cz,Facility
CZ,50.0700808,14.4758689,www.exitgamecz.cz,Unknown
CZ,50.0938953,14.290661,www.albert.cz,Commerce
CZ,50.0178136,15.0330179,www.horosvaz.cz,Facility
CZ,50.8106626,14.7985826,www.ropiky.net,Facility
CZ,50.4331579,14.926612,www.csprim.cz,Facility
CZ,49.2002499,16.6075178,gattamelata.cz,Commerce
CZ,48.8462798,17.1256414,www.autosoft.cz,Commerce
CZ,50.3322958,13.4296811,www.chbany.cz,Facility
CZ,50.0789883,14.4215609,www.alensa.cz,Commerce
CZ,49.651904,18.5167627,www.restauracekoliba.cz,Facility
CZ,50.0316269,14.5291129,www.mrparkit.com,Facility
CZ,48.8108837,14.3180654,www.hotelmlyn.eu,Facility
CZ,49.792432,14.9933009,www.horosvaz.cz,Facility
CZ,50.4655351,14.9425289,obcerstveniletadlo.cz,Facility
CZ,49.7702142,13.3700204,www.sportpark1.eu,Facility
CZ,50.6201134,14.0562235,www.horosvaz.cz,Facility
CZ,50.5617374,15.9807494,www.horosvaz.cz,Facility
CZ,50.0990281,14.322082,www.horosvaz.cz,Facility
CZ,48.9615919,15.6803618,www.horosvaz.cz,Facility
CZ,50.4187964,12.7321944,www.skipot.cz,Facility
CZ,50.5478326,14.9341971,www.koupaliste-bukovina.cz,Facility
CZ,49.0498391,14.4388515,www.residencehluboka.cz,Facility
CZ,49.2744105,16.4374956,www.zasilkovna.cz,Commerce
CZ,50.5273104,13.7651423,www.horosvaz.cz,Facility
CZ,50.7717705,15.0558508,ke-utc.appspot.com,Facility
CZ,50.0047312,14.405416,www.decorestaurace.cz,Facility
CZ,50.165838,16.85188,ropiky.net,Facility
CZ,50.5835443,15.1574864,www.navysince.cz,Facility
CZ,49.1800665,13.3775154,www.estudanky.eu,Facility
CZ,50.7716297,15.0632213,sk-elektro.cz,Commerce
CZ,49.438734,14.1925576,www.hrad-zvikov.cz,Facility
CZ,50.093074,14.4496816,www.bohempia.com,Commerce
CZ,50.0786816,14.3738215,www.spiritka.cz,Facility
CZ,49.29307,16.5794133,www.enjoy-riding.cz,Commerce
CZ,49.9501777,14.1252307,www.horosvaz.cz,Facility
CZ,50.0640429,14.3980215,www.zasilkovna.cz,Commerce
CZ,49.3132648,16.5329849,www.alten.cz,Facility
CZ,49.9519197,18.1650786,sokol.zavada.cz,Facility
CZ,50.5186049,14.985715,www.uask.cz,Facility
CZ,50.37035,13.1058913,www.horosvaz.cz,Facility
CZ,50.086751,14.4061654,www.maltezskyrad.cz,Facility
CZ,50.0749992,14.4160178,www.taajpalace.cz,Facility
CZ,50.102827,14.321725,www.horosvaz.cz,Facility
CZ,49.8195295,14.9429269,www.horosvaz.cz,Facility
CZ,50.981457,14.2898887,www.u-krejzu.cz,Facility
CZ,49.3629942,18.2920974,valencio-holcak.cz,Facility
CZ,50.0810318,14.4333568,www.parking-centrum.cz,Facility
CZ,49.9766617,18.1875809,www.skolapist.cz,Facility
CZ,50.80804,14.726235,www.ropiky.net,Facility
CZ,49.9079079,15.8020727,www.restaurace-monaco.cz,Facility
CZ,50.0800846,14.4247081,www.iconhotel.eu,Facility
CZ,50.2303505,14.4124819,www.lekarnaodolenavoda.cz,Facility
CZ,50.263158,17.160269,www.estudanky.eu,Facility
CZ,50.1956361,14.5002804,www.zslibeznice.cz,Unknown
CZ,49.223101,16.5981375,www.darkyhry.cz,Commerce
CZ,49.2929296,16.6610411,www.estudanky.eu,Facility
CZ,50.2019802,15.7789106,www.zasilkovna.cz,Commerce
CZ,49.993249,13.160574,www.horosvaz.cz,Facility
CZ,48.7586512,16.8830734,www.tetadrogerie.cz,Commerce
CZ,49.403717,17.5498226,wapiti.zholesova.cz,Facility
CZ,48.9729877,14.4844876,www.parkovanicb.cz,Facility
CZ,50.18451,17.17078,ropiky.net,Facility
CZ,48.9728939,16.5190342,www.snop.cz,Unknown
CZ,48.9657406,14.8662582,www.pujcovnalodidunaj.cz,Facility
CZ,50.38998,16.22015,ropiky.net,Facility
CZ,49.9955598,13.169147,www.horosvaz.cz,Facility
CZ,49.9166908,13.5440652,www.dssliblin.cz,Facility
CZ,49.7397327,13.6552463,www.horosvaz.cz,Facility
CZ,49.7953525,14.9821106,www.horosvaz.cz,Facility
CZ,50.1456716,14.4493053,www.autozapletal.cz,Commerce
CZ,50.1399694,14.4987163,www.zasilkovna.cz,Commerce
CZ,49.7758144,17.7517864,www.vitkov.info,Facility
CZ,49.9245961,15.2291623,www.horosvaz.cz,Facility
CZ,50.1017655,14.5069718,www.autodilnaburian.cz,Commerce
CZ,50.033611,15.7664,www.divadloexil.cz,Facility
CZ,50.3386669,13.0527853,www.zasilkovna.cz,Commerce
CZ,49.2086494,16.6034702,koralkykomponenty.cz,Commerce
CZ,49.1032343,17.4067194,www.archeoskanzen.cz,Facility
CZ,50.3095578,17.1538773,nigraaqua.cz,Facility
CZ,48.9112807,17.0293276,www.penzion-mutenice.cz,Facility
CZ,49.5298968,17.591776,www.paraganhorseboxes.com,Commerce
CZ,50.0657098,14.3995067,smichov.evangnet.cz,Facility
CZ,49.9718189,15.055989,zzz-chvatliny.wz.cz,Facility
CZ,48.8292828,14.334226,www.zpmvcr.cz,Facility
CZ,49.958345,14.108528,ropiky.net,Facility
