country,lat,lon,website,place_type
BE,51.2660407,3.1576601,mebosoft.be,Facility
BE,50.8698411,4.6940951,www.molenechos.org,Facility
BE,50.836922,5.0763912,www.ecowerf.be,Facility
BE,50.7169084,4.5784951,www.maes-oil.be,Facility
BE,51.1559558,2.965888,www.sansuniek.be,Facility
BE,51.2174914,4.4021111,www.acnestudios.com,Commerce
BE,51.1206472,4.5495676,www.turnleaf.be,Facility
BE,50.8359954,4.3385869,www.villo.be,Facility
BE,50.6384617,5.573385,www.sushidelice4000.be,Facility
BE,51.1745805,4.4245861,deboyser-ag.be,Facility
BE,50.7371537,4.2372838,my-elith.com,Commerce
BE,50.8743049,4.711797,www.voodoo.be,Commerce
BE,50.9957577,3.3183514,broodenbanketbjorn.be,Commerce
BE,51.0350743,3.8134166,www.kipjes.be,Commerce
BE,51.202891,4.4852045,www.crollet.be,Commerce
BE,51.2710808,4.262306,www.saint-gobain-gyproc.com,Facility
BE,50.0929348,4.9213172,www.beauraing.be,Unknown
BE,50.6081575,4.1376367,ccblc.be,Facility
BE,50.6134285,5.6864304,ecoleduhaut.be,Facility
BE,50.7950928,3.1874763,www.destap.be,Facility
BE,50.8161573,4.2964834,www.heldb.be,Facility
BE,50.9032159,5.1686328,www.lapoudriere.be,Facility
BE,50.9810031,5.1227261,www.isotech-multiservice.be,Commerce
BE,51.0068918,5.1091647,www.verhuur-spuitcabine.be,Commerce
BE,50.8134615,3.6259606,fietsenjojo.be,Commerce
BE,50.8308701,5.2888668,www.garagebenaets.be,Commerce
BE,49.9626402,4.2510337,traveleto.com,Unknown
BE,50.9290727,4.7253408,stores.delhaize.be,Commerce
BE,51.1402414,3.3184719,www.rodekruis.be,Facility
BE,51.0855208,4.3637948,www.bjornies.be,Facility
BE,50.9756693,4.8924761,habk.be,Facility
BE,50.814532,5.187619,stores.lolaliza.com,Commerce
BE,50.5860314,4.9116297,www.maes-oil.be,Facility
BE,51.0422144,3.7214456,www.academiapress.be,Facility
BE,50.8348792,3.2800345,www.apotheekjoye.be,Facility
BE,51.0316538,3.7067885,ast-elektro.exellentshop.be,Commerce
BE,50.7979759,3.1304269,www.atypique-spa.com,Facility
BE,50.7235034,4.8711157,www.caphouses.be,Facility
BE,51.0518608,3.7195773,noirgent.be,Commerce
BE,50.8436374,4.3853031,www.gov.pl,Facility
BE,51.2709505,3.0369187,www.convent-bb.be,Facility
BE,50.8175533,5.2069169,ids.q8.com,Facility
BE,50.7872152,4.3296912,www.alveus.coop,Commerce
BE,50.4572163,3.9633846,www.jolimont.be,Facility
BE,51.215684,4.4066279,www.rimowa.com,Commerce
BE,50.6026966,3.405055,www.di.be,Commerce
BE,50.8628747,4.6299511,elegancebynina.be,Commerce
BE,51.4033105,4.7617488,quick-service.be,Commerce
BE,51.2237604,4.4173129,www.goodnightantwerp.be,Facility
BE,51.0617509,4.1070353,www.lagomhr.be,Facility
BE,50.7368263,4.2354105,www.goed.be,Commerce
BE,51.1946031,3.2321861,guesthouse-133.hotel-in-bruges.com,Facility
BE,51.056848,5.3823544,www.praktijkgrotebaan.be,Facility
BE,51.2091896,3.0062445,www.droomboot.be,Facility
BE,50.8790575,4.6958166,www.30cc.be,Facility
BE,51.018395,3.674677,buissonniere.com,Commerce
BE,50.8181955,4.9408535,sportcentrumgs.be,Facility
BE,51.2062693,2.9039659,www.vandenborrekitchen.be,Commerce
BE,50.8338812,3.9924041,www.bikerepublic.be,Commerce
BE,50.4379028,3.8344181,hornu-vivalapizza.be,Facility
BE,51.1583087,4.3826656,www.vandenborre.be,Commerce
BE,50.6809992,5.6176998,www.herstal.be,Unknown
BE,50.2885646,6.265044,www.zuraltenschmiede.be,Facility
BE,50.9805742,3.7484516,www.vdwlastechniek.be,Unknown
BE,50.6767131,5.578433,sofico.org,Facility
BE,50.8426037,3.20387,www.daromeo.be,Facility
BE,50.9324385,4.2245113,www.gbsmollem.be,Unknown
BE,51.052492,3.723337,destinygent.be,Facility
BE,50.9516687,5.3532026,www.tesla.com,Facility
BE,50.4320921,4.0968836,www.hmg.be,Facility
BE,51.0675376,3.733082,www.oxynade.com,Facility
BE,50.6806624,5.451256,ecoleslibresawans.be,Facility
BE,51.1032664,3.9861346,bristolshop.be,Commerce
BE,51.2177157,4.3995491,gretamarta.com,Commerce
BE,50.679472,5.6629328,geodata.wallonie.be,Unknown
BE,50.4226885,4.1873294,alsacez-vous.be,Facility
BE,50.8518497,3.0965271,www.piodoro.be,Commerce
BE,51.0918004,5.2339435,www.grondwerkenmaes.be,Unknown
BE,51.3493893,3.3636146,inventaris.onroerenderfgoed.be,Facility
BE,51.0548248,3.7181044,www.hoteldeflandre.be,Facility
BE,50.0058971,5.2200489,geodata.wallonie.be,Facility
BE,50.9342076,4.4184636,www.vilvoorde.be,Unknown
BE,50.8794618,4.7002281,belfius.be,Commerce
BE,50.9349229,4.3710414,www.colora.be,Commerce
BE,51.0062539,3.7277979,www.d-drinks.be,Facility
BE,51.1317522,5.4487398,www.peer.be,Facility
BE,50.7832911,3.912205,dentalartview.be,Unknown
BE,50.9689995,4.5011085,tcdewehzel.be,Facility
BE,50.9934709,5.5187257,www.ali-baba-genk.be,Facility
BE,51.2208816,4.3997346,www.bellapatio.be,Facility
BE,51.0501065,3.7379013,www.hethinkelspel.be,Commerce
BE,51.2162894,4.4090628,www.demezzanine.be,Facility
BE,50.7667503,3.67807,bedandbreakfast.be,Facility
BE,50.7915451,4.1245588,via-velo.be,Commerce
BE,50.9820652,5.052863,www.immodiest.be,Facility
BE,50.5915121,5.5379083,www.seraing.be,Facility
BE,51.113501,4.3063854,www.natuurenbos.be,Facility
BE,50.9462046,2.7900069,www.vbsreninge-nieuwkapelle.be,Facility
BE,50.8853016,4.7182484,www.ilpastaio.be,Facility
BE,51.3283073,4.6353582,brasserie-caros.be,Unknown
BE,50.9173797,5.6641015,www.hsdemeutelanaken.be,Facility
BE,51.0782745,5.2187345,www.alibababeringen.be,Facility
BE,50.7044604,5.6484878,www.easypharm.be,Facility
BE,50.8431595,4.3482627,www.parcoursbd.brussels,Facility
BE,50.4131826,4.1664635,www.panda-express.be,Facility
BE,51.0541384,3.7209354,1898thepost.com,Facility
BE,50.8973695,4.3574129,www.urban-concept.be,Facility
BE,50.6385909,5.5689421,www.voyages-leonard.com,Commerce
BE,51.1306917,4.4347057,frituur-bij-nancy.business.site,Facility
BE,51.2085835,4.4089609,www.theenglishhouse.be,Commerce
BE,51.1557471,4.8971694,www.buulse.be,Facility
BE,51.1974047,3.181572,florisrestaurant.be,Facility
BE,50.8396541,4.3527095,www.antenor-auction.com,Facility
BE,51.0966761,3.8336774,www.suzettefood.be,Commerce
BE,50.8259623,4.3373231,croklavie.com,Facility
BE,51.0889119,3.8123752,www.action.com,Commerce
BE,50.9419734,5.2916272,wegenenverkeer.be,Facility
BE,50.8745258,4.68374,there.be,Facility
BE,51.2905047,4.4920351,www.engelvoelkers.com,Facility
BE,49.7834624,5.4821376,www.egliseinfo.be,Facility
BE,50.7848278,4.2919928,www.sint-pieters-leeuw.be,Facility
BE,50.8541403,4.7843734,www.tendesselaer.be,Facility
BE,50.9847184,5.0505944,www.toerismediest.be,Facility
BE,51.1057054,4.4101661,opdebeeckneefs.uwapotheker.be,Facility
BE,51.1788612,3.7465853,www.hetoudegemeentehuis.be,Facility
BE,51.359402,4.5423921,www.kratje.be,Facility
BE,51.1855691,4.2901871,stores.burgerking.be,Facility
BE,50.6921984,4.6188065,sofico.org,Facility
BE,51.0869454,5.0695329,winkels.carrefour.eu,Commerce
BE,50.9376862,5.3568301,www.lambrechts.eu,Unknown
BE,50.8534157,2.8774822,www.cwgc.org,Facility
BE,50.492911,4.7210484,www.r-models.eu,Commerce
BE,51.2318091,5.3044024,www.snackbar-njamnjam.be,Facility
BE,50.5168638,4.8736862,www.namur.be,Unknown
BE,50.881861,4.7140793,www.frietcafe.be,Facility
BE,50.8882643,3.3320228,www.eeckhoutverbouwt.be,Unknown
BE,50.881982,4.3746734,www.bruxelles-royal-yacht-club.be,Facility
BE,51.0407002,4.4431625,gdoc.ngi.be,Facility
BE,51.0584597,5.2423694,www.molenechos.org,Facility
BE,51.0673001,3.7331412,www.dokwerkers.gent,Facility
BE,50.892964,3.4040022,www.luxauto.be,Facility
BE,51.2014291,4.3948565,www.zabra.be,Unknown
BE,50.994257,4.837937,www.carpe-diem-aarschot.be,Facility
BE,51.1326382,5.1564513,www.vitalita.be,Unknown
BE,51.0703962,2.6664721,www.westhoekmarina.be,Facility
BE,49.8697493,5.4567498,www.neomansio.be,Facility
BE,51.230521,4.4050374,www.dierenartsdas.be,Facility
BE,50.9369765,5.4176084,metaxa.be,Commerce
BE,49.7294532,5.8094991,www.lesecuriesdelattert.com,Unknown
BE,50.4073602,4.4410649,www.rivegauche.shopping,Commerce
BE,51.0867326,4.3699284,www.froe-froe.be,Commerce
BE,51.2159809,4.4198143,mardiam.be,Commerce
BE,51.1272201,4.9486467,www.cebeo.be,Commerce
BE,50.8368938,4.0198642,cinemacentral.be,Facility
BE,51.0655203,4.7161771,www.proficos.be,Unknown
BE,51.4038972,4.8184488,bivakzones.camping.dev,Facility
BE,50.9458477,5.1349225,www.palenboer.be,Unknown
BE,50.9015274,4.8880295,www.carmenbeauty.be,Commerce
BE,50.9355071,4.3272818,www.demuzevanmeise.be,Facility
BE,51.0211749,4.1184422,www.belgiantrain.be,Facility
BE,50.8704577,4.3113383,cycloparking.brussels,Facility
BE,50.8344241,5.0996738,www.zoutleeuw.be,Facility
BE,50.8822922,3.3712451,www.vancompernolle.be,Commerce
BE,51.0624923,5.0891266,www.immo-c2.be,Facility
BE,50.9869426,3.5745314,www.hetvijverhuisdeinze.be,Commerce
BE,50.6791183,5.6641195,sofico.org,Facility
BE,50.9553756,4.1857377,www.dekringwinkel.be,Commerce
BE,51.3447245,4.3148058,www.debrenne.be,Facility
BE,50.8996041,4.7256389,www.mijnspar.be,Commerce
BE,50.9184812,3.1681792,www.azdelta.be,Facility
BE,50.6423139,4.6015929,stores.delhaize.be,Commerce
BE,51.1617688,4.4279279,www.lunchgarden.be,Facility
BE,50.8871755,3.4313889,www.ijssalonazzurro.be,Facility
BE,51.1282513,3.6084807,www.sellyourapple.be,Commerce
BE,51.0884469,2.9806526,smik.sint-rembert.be,Facility
BE,50.2315011,5.579527,bergeriedelisbelle.wordpress.com,Commerce
BE,49.9126804,5.3508897,www.krefel.be,Commerce
BE,50.4555552,4.5828888,carto1.wallonie.be,Facility
BE,50.925685,5.5275203,www.gps-time.be,Facility
BE,51.0650752,3.7288713,www.stienevsart.be,Commerce
BE,51.2181443,4.3988291,studiohelder.be,Commerce
BE,50.815753,5.6667469,www.andalucbenb.com,Facility
BE,50.0848376,5.0540716,geodata.wallonie.be,Unknown
BE,50.8271074,4.3609658,compostfaider.wordpress.com,Facility
BE,51.2281524,3.7495866,www.zorg-saam.be,Facility
BE,51.1064038,4.4068112,www.orangeriejaeken.be,Unknown
BE,50.8132282,3.6105636,www.maarkedal.be,Unknown
BE,50.7933091,3.5120317,www.pmo-service.be,Facility
BE,50.8307118,5.1077668,www.aldi.be,Commerce
BE,51.3146856,3.1232078,www.fotojeroen.be,Commerce
BE,51.0486305,5.2269004,www.larco.be,Facility
BE,50.8914509,3.0632274,www.crelan.be,Commerce
BE,50.5026328,5.3938438,www.sensations-o.be,Commerce
BE,51.196576,3.2257425,www.cactusmusic.be,Facility
BE,50.9481201,5.1079211,www.drinkcentervandepoel.be,Commerce
BE,50.8483636,4.4632386,www.q8.be,Facility
BE,51.1965319,4.4203114,www.kinderzwerfboek.nl,Facility
BE,51.0411363,3.7422431,www.keizerpoort.be,Facility
BE,50.9565492,5.277869,www.tiendschuurherkenrode.be,Facility
BE,50.7436526,4.0969732,veterinairquadrant.be,Facility
BE,51.0874358,4.3655949,www.solidaris-vlaanderen.be,Facility
BE,50.7466121,6.019565,grenzsteine-nrw.de,Facility
BE,51.0198437,3.7097246,www.apotheekteam.be,Facility
BE,50.8271597,4.3707432,aglioeolio.be,Facility
BE,50.8752282,3.3450232,www.bpost.be,Facility
BE,51.2886739,4.1753335,www.degrotegeule.be,Facility
BE,50.8348546,4.3833563,cycloparking.brussels,Facility
BE,50.4676083,4.2674399,www.tomandco.com,Commerce
BE,50.9599875,3.6443163,www.ldwdrankcenter.be,Commerce
BE,50.4247134,4.9329783,www.bruyerre.be,Commerce
BE,50.9797754,5.0439184,www.arenasport.be,Commerce
BE,50.0803756,5.1238264,www.action.com,Commerce
BE,51.0555011,4.544389,collegehagelstein.be,Facility
BE,50.9190354,5.4406735,www.artdefence.be,Commerce
BE,50.5075421,4.7224413,www.artechno.be,Facility
BE,51.3320985,4.4713746,www.spoorfietsen.be,Facility
BE,50.6709509,4.5659983,www.arolln.be,Facility
BE,50.8745223,3.8103441,www.frituurdebrugzottegem.be,Facility
BE,51.0586243,3.7214135,aroyaroy.be,Facility
BE,50.8408425,3.3877051,www.interieurpieter.be,Facility
BE,50.8305717,3.2657931,www.broel.be,Facility
BE,50.4619798,3.9427786,www.vrvg.be,Commerce
BE,50.9045742,3.373215,www.mabbe.be,Commerce
BE,50.735785,5.7691085,www.bonnenfanttyberghein.be,Facility
BE,51.4652621,4.7933737,www.vdberg.be,Unknown
BE,51.2224346,4.4041918,normocoffee.be,Facility
BE,50.7870247,4.4245042,cycloparking.brussels,Facility
BE,51.1792617,4.9385985,www.guygazon.be,Commerce
BE,51.2061765,3.1935985,www.torfs.be,Commerce
BE,50.8442983,4.420569,www.woluwe1200.be,Facility
BE,50.6426437,5.5685589,www.barberbaron.be,Commerce
BE,50.6694829,4.2774048,www.pharmacieloop.be,Facility
BE,50.9326848,3.4635385,www.bistromarron.be,Facility
BE,49.7948234,5.0041127,www.egliseinfo.be,Facility
BE,50.8087823,4.1522151,www.go-bubaolentekind.be,Facility
BE,50.5404571,5.4612823,www.maisonssomafi.be,Facility
BE,51.2510128,5.543681,www.kbc.be,Commerce
BE,51.2703899,4.7123628,www.rijwielen-vandenplas.be,Commerce
BE,51.252405,3.281119,www.sintpietershoeve.be,Facility
BE,51.2543879,4.4191529,www.switch.be,Commerce
BE,50.6568898,5.7062974,sofico.org,Facility
BE,51.1034646,4.7310631,www.leenbakker.be,Commerce
BE,51.0289852,3.800273,www.heusdokters.be,Facility
BE,51.0570071,5.2725132,www.argenta.be,Commerce
BE,51.3572594,4.3326721,www.lombardo-carr.com,Commerce
BE,51.3595598,4.3108655,www.crelan.be,Commerce
BE,50.9320868,5.3396074,www.kaffee-de-egel.be,Unknown
BE,49.7366826,5.5388853,retraitechevaux.be,Facility
BE,50.3634022,4.3213037,www.bpost.be,Facility
BE,51.1903397,4.4041699,www.crowneplaza.com,Facility
BE,51.1634606,4.9951838,www.bpost.be,Facility
BE,50.9570396,5.518121,www.synapspark.be,Unknown
BE,51.0564453,3.7262309,www.fruitcobvba.be,Commerce
BE,51.176928,4.8337864,www.orange.be,Commerce
BE,50.5129617,4.7816901,artsemoi.be,Facility
BE,49.8464781,4.9757874,www.ardennebelge.be,Facility
BE,50.718442,4.398012,www.maisonhayoit.com,Commerce
BE,51.2033126,3.4830675,www.maldegem.be,Facility
BE,51.1129007,3.987909,www.q8.be,Facility
BE,51.0666387,5.0340094,www.apotheekburtin.be,Facility
BE,51.4678073,4.4682372,alybaba.be,Facility
BE,51.0108251,4.3590564,www.belgiantrain.be,Facility
BE,50.8437047,4.1400404,www.roosdaal.be,Unknown
BE,50.8499345,2.8780473,lyceumieper.smsi.be,Facility
BE,50.8074173,4.933405,www.brasseriekronacker.be,Facility
BE,50.249391,5.1996893,www.ciney.be,Unknown
BE,50.7199015,6.0793244,www.waltherjanssen.eu,Facility
BE,50.7002653,4.6318423,sofico.org,Facility
BE,50.8031491,4.6252372,campingn3cb.be,Facility
BE,51.0702883,4.3933958,www.hethoekske.be,Commerce
BE,50.8364576,4.3100298,cycloparking.brussels,Facility
BE,50.0196537,5.2937317,gare.space,Facility
BE,50.643671,5.5762907,bugsinmugs.com,Facility
BE,50.9107826,3.3999789,www.cocoon-by-ellen.be,Commerce
BE,51.0842928,4.4525971,www.gazellebikes.com,Commerce
BE,50.8930739,4.3759852,www.parcoursbd.brussels,Facility
BE,51.2193017,4.4005902,www.kartini.be,Facility
BE,50.9840698,5.0578821,www.ktcdiest.be,Facility
BE,50.8779902,4.7029174,www.trente.be,Facility
BE,51.3090237,4.5229563,www.natuurenbos.be,Facility
BE,50.7856865,3.7993382,flandrienhotel.com,Facility
BE,50.5436586,5.3129631,www.troc.com,Commerce
BE,50.8349047,4.1931766,www.chiroschepdaal.be,Unknown
BE,50.6365628,4.6127019,www.mont-saint-guibert.be,Facility
BE,51.1685644,4.7850797,www.belgiantrain.be,Facility
BE,51.1457787,4.4601782,www.fun.be,Commerce
BE,50.8733774,4.9509729,palomavlaanderen.be,Facility
BE,51.1029001,2.5892338,fr.miragedepanne.be,Facility
BE,51.0424312,5.406191,www.alpagro-plastics.be,Unknown
BE,51.2676253,4.4638685,www.goed.be,Commerce
BE,50.8016806,4.2882037,kassiafood.fr,Facility
BE,50.1330368,5.608125,arianta.weebly.com,Unknown
BE,49.869493,4.9934777,beauxvillages.be,Facility
BE,51.2257738,3.7503215,www.vliet.be,Facility
BE,50.95724,5.192412,dhz-discount.be,Commerce
BE,50.7150456,4.6121643,www.ipeswavre.be,Facility
BE,51.2251823,2.9220003,www.agentschapmdk.be,Facility
BE,50.6023571,5.4844623,www.aide.be,Facility
BE,50.7250676,4.0279307,www.deetplosj.be,Facility
BE,51.3222675,4.9466615,www.iciparisxl.be,Commerce
BE,50.9751082,3.6604168,www.chemie-en-bouw.be,Commerce
BE,51.2099678,4.419829,fietsenjupiter.be,Commerce
BE,51.2170358,4.4090159,www.rubenshuis.be,Facility
BE,50.7627369,3.1790363,www.cafelouis.be,Facility
BE,50.9534693,3.1217309,www.makkie.be,Commerce
BE,51.3231786,4.944068,www.standaardboekhandel.be,Commerce
BE,50.9770177,3.9744903,www.bonap.be,Commerce
BE,50.5046361,3.9296091,www.garage51.be,Commerce
BE,51.0066153,4.8177054,headshair.com,Commerce
BE,50.389552,4.4070325,www.proximus.be,Commerce
BE,50.4850476,4.7969035,www.awex-export.be,Facility
BE,50.6716268,4.6198315,www.servicevolontaire.org,Facility
BE,50.7406674,3.1968391,www.paroisse-mouscron.be,Facility
BE,50.7179712,6.0081486,www.cfa-kelmis.be,Unknown
BE,51.2789019,4.4186179,laethetsmaken.be,Facility
BE,51.087834,3.0150932,www.gabriels.be,Facility
BE,50.9285006,3.6600579,www.crelan.be,Commerce
BE,50.7760673,3.8707946,www.huisartsenpraktijk-geraardsbergen.be,Facility
BE,50.9140788,5.0054854,www.vanbetsliving.be,Facility
BE,50.9871921,4.8391415,www.pauze.be,Facility
BE,51.0477897,3.7414055,www.debuurtwinkel.com,Commerce
BE,50.7843215,5.2719447,www.chateaudelamotte.com,Facility
BE,51.1968092,4.4234861,www.politieantwerpen.be,Facility
BE,50.9081837,3.6164244,www.asrepair.be,Commerce
BE,50.9830511,4.5682612,www.hskyon.be,Facility
BE,50.7666545,3.0021258,www.villedecomines-warneton.be,Facility
BE,50.4510112,3.8126524,www.csmstghislain.be,Facility
BE,51.0596544,3.8253281,customer.dats24.be,Facility
BE,50.9862574,5.053643,www.goed.be,Facility
BE,50.8678833,4.3262555,www.etsionreparait.be,Commerce
BE,50.6452618,4.3666129,fireonepellets-16.webself.net,Commerce
BE,50.9960583,4.7549305,www.groepspraktijkbaal.be,Facility
BE,51.0549519,3.7223202,hema.be,Commerce
BE,51.0679971,5.1096199,www.bakske.eu,Commerce
BE,51.2580672,5.2942094,natuurpuntlommel.be,Facility
BE,50.7102949,6.0429593,www.adapta.be,Facility
BE,51.1986967,4.4315058,www.hetacv.be,Facility
BE,50.9345975,4.3689056,www.mira.be,Facility
BE,50.9734952,5.2812391,www.lutsch.be,Unknown
BE,50.8800566,3.3491353,www.pluimveevanneste.be,Commerce
BE,50.7955139,3.1678739,www.relaxatiebekenhof.be,Commerce
BE,50.7009637,4.4022773,www.beeboutique.be,Commerce
BE,51.0214168,3.6897406,be.sportsdirect.com,Commerce
BE,51.0477384,3.7425072,klaverbladgent.be,Facility
BE,50.6341856,4.7815262,www.manoir-de-thorembais.be,Facility
BE,51.2325053,3.2272013,www.atelierdunord.be,Unknown
BE,51.1742035,5.136891,www.vanraak.be,Facility
BE,51.2204649,4.3980529,invincible.be,Facility
BE,51.2163701,4.4064358,www.stoneisland.com,Commerce
BE,51.1769428,4.8283623,www.vaneccelpoel.be,Commerce
BE,51.0336674,4.1096597,www.sleepworld.be,Commerce
BE,51.0048077,4.0590797,www.psycholoog.be,Facility
BE,50.5846621,5.8837365,www.lukoil.be,Facility
BE,50.8154671,3.2460358,www.outofafrica.be,Commerce
BE,50.8031247,4.652809,apotheekwillekens.be,Facility
BE,51.2064031,5.4086997,www.dierenartsenpraktijk-dewal.be,Facility
BE,51.27337,3.033148,hotelbellevue.be,Facility
BE,50.8466817,3.3787123,find.shell.com,Facility
BE,50.8238829,4.3448541,www.moederlambic.com,Facility
BE,50.9450783,4.0378913,www.borderlinetattooz.com,Commerce
BE,51.0375603,3.7433935,www.rokkebolle.be,Facility
BE,50.6675624,5.4965719,www.makart.be,Commerce
BE,51.3380875,3.2864347,www.q8.be,Facility
BE,50.8566968,2.8139817,westhoekturncentrum.be,Facility
BE,51.340593,3.2864025,elementknokke.be,Facility
BE,50.843479,5.028477,leeuwerikenveld.be,Facility
BE,50.5825394,5.4968578,vosrepasetc.be,Commerce
BE,51.1519312,4.4655986,www.ritmica.be,Facility
BE,51.1547762,4.4668243,www.stefproost.be,Facility
BE,50.3746912,4.9423247,www.ores.be,Unknown
BE,50.4676154,4.9008675,clubalpin.be,Facility
BE,50.4520723,3.9540687,mons.streetartcities.com,Facility
BE,50.4533214,3.9616165,www.adem.eu,Facility
BE,49.6966097,5.4868897,bel-memorial.org,Facility
BE,50.5275388,5.8212547,www.helmo.be,Facility
BE,50.835124,5.509925,fastnedcharging.com,Facility
BE,50.3992906,4.4471833,www.cousins-cuisine.com,Facility
BE,50.9838013,4.8135697,www.q8.be,Facility
BE,50.8715074,4.0824686,www.kruidvat.be,Commerce
BE,51.1773109,4.3597899,www.velo-antwerpen.be,Facility
BE,50.9346629,5.395509,www.sanimalia.be,Facility
BE,49.558413,5.7337042,www.eurorepar.be,Commerce
BE,51.1998106,3.7713535,micass.be,Commerce
BE,51.0973276,4.9454128,www.oasiskebap.be,Facility
BE,50.3356515,4.3421667,www.lafermedupave.be,Commerce
BE,51.2219248,5.3061694,www.beterbed.be,Commerce
BE,50.3963781,3.7786762,www.communedour.be,Facility
BE,50.6805145,5.0807405,stores.lolaliza.com,Commerce
BE,51.1183348,5.2629867,www.beobank.be,Commerce
BE,51.3573941,4.6395189,www.dockx.be,Facility
BE,51.0217576,3.6690365,deblauwepen.be,Commerce
BE,51.0596884,3.6966607,www.nicoleburrick.be,Commerce
BE,50.8446402,4.3501857,www.parcoursbd.brussels,Facility
BE,50.933684,3.9594717,www.qbus.be,Facility
BE,50.9225034,3.4455065,apotheekgoessaert.com,Facility
BE,50.8236664,4.6537836,www.n-ice.be,Facility
BE,50.9317242,4.366117,campusfenix.be,Facility
BE,50.6356399,5.5798765,www.kait-pokebowl-liege-liege.be,Facility
BE,51.1386357,3.7321711,www.friethuisje.com,Facility
BE,51.205026,3.7760483,stockvandewalle.be,Commerce
BE,50.9603012,3.4850017,www.rogerraveelmuseum.be,Facility
BE,51.1597639,3.2351216,gelatoqueen.be,Facility
BE,51.2341566,2.9212469,www.madamkroket.be,Facility
BE,49.559226,5.7429324,www.donneaux-assurances.be,Facility
BE,51.1923953,5.0072746,www.aardbeien-asperges.be,Commerce
BE,51.2007009,4.3148201,www.dekringwinkel.be,Unknown
